170,144,2.95323357,0.01548024
170,145,2.95278449,0.01505742
170,146,2.95256738,0.01485122
170,147,2.95214795,0.01444906
170,148,2.95174688,0.01405968
170,149,2.95155328,0.01386965
170,150,2.95117892,0.01349862
170,151,2.95099802,0.01331746
170,152,2.95064822,0.01296355
170,153,2.95031387,0.01262041
170,154,2.95015235,0.0124528
170,155,2.94984009,0.0121249
170,156,2.94968907,0.01196452
170,157,2.94939727,0.01165097
170,158,2.94911839,0.01134631
170,159,2.94898361,0.01119721
170,160,2.94872288,0.01090523
170,161,2.94859681,0.01076235
170,162,2.94835322,0.01048239
170,163,2.94812005,0.01020988
170,164,2.94800736,0.01007631
170,165,2.94778921,0.00981443
170,166,2.94768371,0.00968604
170,167,2.94747978,0.00943415
170,168,2.94728443,0.00918855
170,169,2.94718999,0.009068
170,170,2.94700731,0.00883117
170,171,2.94691894,0.00871494
170,172,2.94674829,0.00848641
170,173,2.94658486,0.00826312
170,174,2.94650584,0.00815334
170,175,2.94635318,0.00793752
170,176,2.94627946,0.00783138
170,177,2.94613689,0.00762243
170,178,2.94600084,0.00741784
170,179,2.94593517,0.00731714
170,180,2.94580828,0.00711876
170,181,2.94574704,0.00702099
170,182,2.94562865,0.00682835
170,183,2.94551589,0.00663929
170,184,2.94546146,0.00654604
170,185,2.94535629,0.00636215
170,186,2.94530544,0.00627139
170,187,2.94520762,0.00609219
170,188,2.94511452,0.00591601
170,189,2.9450696,0.00582898
170,190,2.94498291,0.00565697
170,191,2.94494115,0.00557197
170,192,2.94486068,0.00540391
170,193,2.9447839,0.00523829
170,194,2.94474699,0.00515636
170,195,2.9446758,0.00499415
170,196,2.9446416,0.00491388
170,197,2.94457551,0.00475492
170,198,2.94451244,0.00459792
170,199,2.94448219,0.00452013
170,200,2.94442393,0.00436597
171,0,0,0
171,1,0,0
171,2,0,0
171,3,0,0
171,4,0,0
171,5,0,0
171,6,0,0
171,7,0,0
171,8,0,0
171,9,0,0
171,10,0,0
171,11,0,0
171,12,0,0
171,13,0,0
171,14,0,0
171,15,0,0
171,16,0,0
171,17,0,0
171,18,0,0
171,19,0,0
171,20,2.37177895,0.42853478
171,21,3.04723937,0.56868736
171,22,3.3308794,0.62182512
171,23,3.34011879,0.600386
171,24,3.33470169,0.58742505
171,25,3.32570881,0.56256155
171,26,3.32237147,0.55068433
171,27,3.31604488,0.527663
171,28,3.31187282,0.50582585
171,29,3.31046537,0.49531642
171,30,3.30602784,0.47447491
171,31,3.30299355,0.46416977
171,32,3.29616409,0.44396018
171,33,3.28893639,0.42440929
171,34,3.28523036,0.41489333
171,35,3.2776238,0.39638019
171,36,3.27372495,0.38738325
171,37,3.2657684,0.36991205
171,38,3.25765945,0.35314104
171,39,3.25356752,0.34501757
171,40,3.24533314,0.32928936
171,41,3.2411956,0.32168123
171,42,3.23288608,0.30696676
171,43,3.22453756,0.29290587
171,44,3.22035234,0.28611463
171,45,3.21197152,0.27299936
171,46,3.20778262,0.26667074
171,47,3.19942724,0.2544605
171,48,3.19113113,0.24283146
171,49,3.18701692,0.23722928
171,50,3.17887824,0.22643748
171,51,3.174862,0.22124302
171,52,3.16695202,0.21124383
171,53,3.15922167,0.20174584
171,54,3.15542806,0.1971775
171,55,3.14798933,0.18838827
171,56,3.14434528,0.18416128
171,57,3.13720781,0.17602795
171,58,3.13027199,0.16830486
171,59,3.12687948,0.16458958
171,60,3.12024407,0.1574388
171,61,3.1170002,0.15400004
171,62,3.11065789,0.1473779
171,63,3.10450725,0.1410821
171,64,3.10150355,0.13805058
171,65,3.09563242,0.13221093
171,66,3.09276462,0.12939698
171,67,3.08716219,0.12397349
171,68,3.08173269,0.11881172
171,69,3.07908166,0.11632423
171,70,3.07390511,0.11152762
171,71,3.07137929,0.10921541
171,72,3.06645129,0.10475614
171,73,3.06168571,0.10050809
171,74,3.05936355,0.09845966
171,75,3.05483885,0.09450735
171,76,3.0526353,0.09260129
171,77,3.0483431,0.08892334
171,78,3.04420266,0.08541618
171,79,3.04218791,0.08372379
171,80,3.03826582,0.08045642
171,81,3.03635754,0.07887942
171,82,3.03264428,0.07583383
171,83,3.02906476,0.07292636
171,84,3.02732378,0.07152226
171,85,3.02393649,0.06880924
171,86,3.02228902,0.06749875
171,87,3.01908467,0.06496598
171,88,3.01599894,0.06254564
171,89,3.01449925,0.06137585
171,90,3.01158421,0.05911382
171,91,3.01016804,0.05802035
171,92,3.00741635,0.05590541
171,93,3.0047692,0.05388268
171,94,3.00348401,0.05290452
171,95,3.00098795,0.05101171
171,96,2.99977634,0.05009612
171,97,2.99742423,0.04832417
171,98,2.99516492,0.04662811
171,99,2.99406946,0.04580747
171,100,2.991945,0.0442187
171,101,2.99091533,0.04344977
171,102,2.98891913,0.04196062
171,103,2.98700437,0.0405338
171,104,2.98607633,0.0398428
171,105,2.98427694,0.03850379
171,106,2.98340499,0.03785507
171,107,2.98171442,0.03659757
171,108,2.98009273,0.03539129
171,109,2.97930695,0.03480649
171,110,2.97778368,0.03367226
171,111,2.97704555,0.03312224
171,112,2.97561482,0.03205505
171,113,2.97424257,0.03102986
171,114,2.9735776,0.03053245
171,115,2.97228817,0.02956674
171,116,2.97166318,0.029098
171,117,2.97045171,0.02818766
171,118,2.96928957,0.02731225
171,119,2.96872631,0.02688709
171,120,2.96763428,0.02606115
171,121,2.96710502,0.02565992
171,122,2.96607904,0.02487997
171,123,2.96509482,0.02412922
171,124,2.96461806,0.02376436
171,125,2.96369351,0.02305471
171,126,2.96324551,0.02270979
171,127,2.96237696,0.02203894
171,128,2.96154398,0.02139229
171,129,2.96114042,0.02107784
171,130,2.96035822,0.02046598
171,131,2.95997929,0.02016814
171,132,2.95924507,0.01958855
171,133,2.9585417,0.0190295
171,134,2.95820113,0.01875743
171,135,2.95754146,0.01822754
171,136,2.95722224,0.01796962
171,137,2.95660425,0.01746719
171,138,2.9560126,0.01698205
171,139,2.95572639,0.01674573
171,140,2.95517277,0.01628521
171,141,2.95490511,0.01606079
171,142,2.95438714,0.01562325
171,143,2.95389194,0.01520031
171,144,2.95365274,0.01499405
171,145,2.95318998,0.01459174
171,146,2.95296617,0.01439553
171,147,2.95253381,0.0140125
171,148,2.95212068,0.01364163
171,149,2.95192108,0.01346062
171,150,2.95153517,0.01310702
171,151,2.95134876,0.0129343
171,152,2.95098826,0.01259674
171,153,2.9506436,0.01226939
171,154,2.95047712,0.01210936
171,155,2.95015521,0.01179635
171,156,2.94999972,0.01164325
171,157,2.94969901,0.01134351
171,158,2.94941176,0.01105238
171,159,2.94927284,0.0109098
171,160,2.94900421,0.01063065
171,161,2.94887427,0.01049383
171,162,2.94862326,0.01022563
171,163,2.94838298,0.00996452
171,164,2.94826679,0.00983648
171,165,2.94804212,0.00958537
171,166,2.94793326,0.00946217
171,167,2.94772319,0.0092204
171,168,2.94752195,0.00898442
171,169,2.94742465,0.00886853
171,170,2.94723641,0.00864092
171,171,2.94714537,0.00852901
171,172,2.94696957,0.00830895
171,173,2.94680133,0.00809388
171,174,2.94671997,0.0079881
171,175,2.94656258,0.00777987
171,176,2.94648662,0.00767742
171,177,2.94633988,0.00747561
171,178,2.9461997,0.00727791
171,179,2.94613197,0.00718049
171,180,2.94600137,0.00698857
171,181,2.94593826,0.00689398
171,182,2.94581633,0.00670728
171,183,2.94570018,0.00652403
171,184,2.94564404,0.00643362
171,185,2.9455357,0.00625512
171,186,2.94548344,0.00616696
171,187,2.9453826,0.00599285
171,188,2.94528659,0.00582145
171,189,2.94524033,0.00573683
171,190,2.94515122,0.00556937
171,191,2.94510812,0.00548658
171,192,2.94502519,0.00532281
171,193,2.94494625,0.00516128
171,194,2.94490818,0.00508131
171,195,2.94483479,0.00492298
171,196,2.94479955,0.00484453
171,197,2.94473153,0.00468916
171,198,2.94466671,0.00453559
171,199,2.94463556,0.00445949
171,200,2.9445754,0.00430855
172,0,0,0
172,1,0,0
172,2,0,0
172,3,0,0
172,4,0,0
172,5,0,0
172,6,0,0
172,7,0,0
172,8,0,0
172,9,0,0
172,10,0,0
172,11,0,0
172,12,0,0
172,13,0,0
172,14,0,0
172,15,0,0
172,16,0,0
172,17,0,0
172,18,0,0
172,19,0,0
172,20,2.11762153,0.39985943
172,21,2.958689,0.55698089
172,22,3.33622173,0.6210764
172,23,3.35329622,0.59937176
172,24,3.34787935,0.58610652
172,25,3.33793737,0.56057935
172,26,3.33426621,0.54845921
172,27,3.32742307,0.52505519
172,28,3.32255542,0.50286865
172,29,3.32099855,0.4922392
172,30,3.31644248,0.47121248
172,31,3.31330061,0.46081638
172,32,3.30616206,0.44042642
172,33,3.29858202,0.42071129
172,34,3.29469912,0.41112178
172,35,3.28674003,0.39247882
172,36,3.28266449,0.38342532
172,37,3.27435266,0.365857
172,38,3.26588783,0.3490097
172,39,3.2616191,0.3408558
172,40,3.25303558,0.32508183
172,41,3.24872643,0.31745817
172,42,3.24008059,0.3027263
172,43,3.23140584,0.2886651
172,44,3.22706111,0.28187971
172,45,3.21836833,0.26878683
172,46,3.21402695,0.26247434
172,47,3.20537373,0.25030511
172,48,3.19678906,0.23872735
172,49,3.19253419,0.23315419
172,50,3.18412196,0.22242647
172,51,3.17997277,0.21726673
172,52,3.17180499,0.20734156
172,53,3.163829,0.19792302
172,54,3.15991681,0.19339645
172,55,3.15224979,0.18469197
172,56,3.14849541,0.18050954
172,57,3.14114835,0.1724658
172,58,3.1340117,0.16483616
172,59,3.13052379,0.16116838
172,60,3.12370311,0.15411479
172,61,3.12037155,0.15072245
172,62,3.11386246,0.14419423
172,63,3.10755312,0.13799203
172,64,3.10447313,0.13500685
172,65,3.09845794,0.12926012
172,66,3.09552066,0.12649388
172,67,3.08978397,0.12116499
172,68,3.08422826,0.11609502
172,69,3.08151647,0.11365291
172,70,3.0762234,0.10894583
172,71,3.07364173,0.10667769
172,72,3.06860588,0.10230517
172,73,3.06373823,0.09814157
172,74,3.06136709,0.09613464
172,75,3.05674791,0.09226402
172,76,3.05449892,0.09039794
172,77,3.05011962,0.08679823
172,78,3.04589663,0.08336714
172,79,3.0438422,0.08171203
172,80,3.0398437,0.07851763
172,81,3.03789884,0.07697618
172,82,3.03411521,0.07400017
172,83,3.03046875,0.07116026
172,84,3.02869558,0.06978914
172,85,3.02524641,0.06714048
172,86,3.02356921,0.0658614
172,87,3.02030761,0.06338975
172,88,3.01716764,0.06102855
172,89,3.01564187,0.05988758
172,90,3.01267635,0.05768176
172,91,3.01123593,0.05661563
172,92,3.00843738,0.05455393
172,93,3.00574578,0.05258262
172,94,3.00443914,0.05162943
172,95,3.00190177,0.04978527
172,96,3.0006703,0.04889333
172,97,2.99827978,0.04716737
172,98,2.99598377,0.04551567
172,99,2.99487062,0.04471656
172,100,2.99271204,0.0431698
172,101,2.99166594,0.04242127
172,102,2.98963811,0.04097188
172,103,2.98769332,0.03958336
172,104,2.98675079,0.03891097
172,105,2.98492357,0.03760819
172,106,2.98403822,0.03697709
172,107,2.98232183,0.03575384
172,108,2.98067547,0.03458054
172,109,2.97987778,0.03401181
172,110,2.97833171,0.03290879
172,111,2.97758259,0.03237398
172,112,2.97613055,0.0313363
172,113,2.97473799,0.03033958
172,114,2.97406323,0.02985595
172,115,2.97275499,0.02891712
172,116,2.97212087,0.02846148
172,117,2.97089189,0.02757649
172,118,2.96971295,0.02672554
172,119,2.96914142,0.02631233
172,120,2.96803366,0.02550941
172,121,2.96749681,0.02511934
172,122,2.96645619,0.02436129
172,123,2.965458,0.02363152
172,124,2.96497442,0.02327682
172,125,2.96403684,0.02258702
172,126,2.96358231,0.02225176
172,127,2.96270169,0.02159956
172,128,2.96185691,0.02097082
172,129,2.9614475,0.0206651
172,130,2.9606545,0.02007013
172,131,2.96027027,0.01978056
172,132,2.95952566,0.01921701
172,133,2.95881245,0.01867329
172,134,2.95846701,0.01840861
172,135,2.95779806,0.01789322
172,136,2.95747429,0.01764228
172,137,2.95684759,0.01715346
172,138,2.95624766,0.01668137
172,139,2.95595746,0.01645139
172,140,2.95539595,0.01600314
172,141,2.95512438,0.01578466
172,142,2.95459911,0.01535874
172,143,2.95409694,0.01494688
172,144,2.95385435,0.01474603
172,145,2.95338508,0.0143542
172,146,2.95315813,0.014163
172,147,2.95271963,0.01378978
172,148,2.95230061,0.01342842
172,149,2.95209818,0.01325196
172,150,2.9517068,0.0129072
172,151,2.9515177,0.01273883
172,152,2.95115218,0.01240969
172,153,2.95080259,0.01209037
172,154,2.9506338,0.0119342
172,155,2.95030735,0.01162877
172,156,2.9501497,0.01147935
172,157,2.94984464,0.01118685
172,158,2.94955336,0.01090246
172,159,2.94941247,0.01076316
172,160,2.94914011,0.01049041
172,161,2.94900838,0.0103567
172,162,2.94875387,0.01009465
172,163,2.94851024,0.00983937
172,164,2.94839241,0.0097142
172,165,2.9481646,0.00946854
172,166,2.94805422,0.00934801
172,167,2.94784114,0.00911132
172,168,2.94763718,0.00888026
172,169,2.94753846,0.00876681
172,170,2.94734761,0.00854379
172,171,2.94725541,0.00843413
172,172,2.94707708,0.00821841
172,173,2.94690639,0.00800754
172,174,2.94682395,0.00790376
172,175,2.94666447,0.00769942
172,176,2.9465875,0.00759883
172,177,2.94643868,0.00740067
172,178,2.9462966,0.00720644
172,179,2.94622794,0.00711072
172,180,2.94609539,0.0069221
172,181,2.94603147,0.00682907
172,182,2.9459079,0.00664552
172,183,2.9457901,0.00646516
172,184,2.94573318,0.00637617
172,185,2.9456234,0.00620049
172,186,2.94557039,0.00611366
172,187,2.94546813,0.00594208
172,188,2.94537082,0.00577324
172,189,2.94532392,0.00568975
172,190,2.94523358,0.00552463
172,191,2.94518992,0.00544299
172,192,2.94510584,0.00528138
172,193,2.94502582,0.00512189
172,194,2.94498727,0.00504298
172,195,2.94491295,0.00488658
172,196,2.94487722,0.00480908
172,197,2.94480823,0.00465553
172,198,2.94474248,0.00450377
172,199,2.94471093,0.00442851
172,200,2.94465002,0.00427924
173,0,0,0
173,1,0,0
173,2,0,0
173,3,0,0
173,4,0,0
173,5,0,0
173,6,0,0
173,7,0,0
173,8,0,0
173,9,0,0
173,10,0,0
173,11,0,0
173,12,0,0
173,13,0,0
173,14,0,0
173,15,0,0
173,16,0,0
173,17,0,0
173,18,0,0
173,19,0,0
173,20,1.71685276,0.36544956
173,21,2.76977167,0.54053545
173,22,3.34686425,0.61749542
173,23,3.38050745,0.5963797
173,24,3.3753027,0.58270025
173,25,3.36321112,0.55588828
173,26,3.358697,0.54329987
173,27,3.35069306,0.51920569
173,28,3.34435511,0.49637667
173,29,3.34237229,0.48550121
173,30,3.33753727,0.46412702
173,31,3.33418544,0.45355744
173,32,3.32641993,0.43281575
173,33,3.31810445,0.41277329
173,34,3.31385013,0.4030362
173,35,3.30515169,0.38413263
173,36,3.30070615,0.37496598
173,37,3.29165108,0.35720466
173,38,3.28244239,0.34020834
173,39,3.27780407,0.33199629
173,40,3.26849129,0.31613799
173,41,3.26382417,0.30848768
173,42,3.25447794,0.29373192
173,43,3.245125,0.279683
173,44,3.24044935,0.27291633
173,45,3.23111169,0.25988371
173,46,3.22645593,0.25361172
173,47,3.21718998,0.24154169
173,48,3.2080137,0.23008457
173,49,3.20347086,0.22457872
173,50,3.19450021,0.21399777
173,51,3.19008015,0.2089164
173,52,3.18138845,0.19915806
173,53,3.17291386,0.18991542
173,54,3.16876054,0.18548106
173,55,3.16063169,0.17696725
173,56,3.15665521,0.1728833
173,57,3.14888153,0.16503895
173,58,3.14134419,0.15760879
173,59,3.13766405,0.15404049
173,60,3.13047785,0.14718653
173,61,3.12697023,0.14389584
173,62,3.12012404,0.13757166
173,63,3.1134985,0.13157392
173,64,3.1102664,0.12869126
173,65,3.10396146,0.12314654
173,66,3.10088582,0.12048026
173,67,3.0948839,0.11534909
173,68,3.08907792,0.11047359
173,69,3.08624621,0.10812728
173,70,3.08072321,0.1036088
173,71,3.07803102,0.10143354
173,72,3.07278294,0.09724336
173,73,3.06771453,0.0932575
173,74,3.06524698,0.0913377
173,75,3.06044202,0.0876381
173,76,3.05810396,0.08585573
173,77,3.05355396,0.08241974
173,78,3.04916911,0.07914767
173,79,3.04703686,0.07757043
173,80,3.04288946,0.07452803
173,81,3.04087304,0.07306083
173,82,3.03695165,0.07022963
173,83,3.03317491,0.0675301
173,84,3.03133916,0.06622751
173,85,3.0277694,0.06371252
173,86,3.02603427,0.06249851
173,87,3.02266158,0.06015371
173,88,3.01941592,0.05791509
173,89,3.01783942,0.05683387
173,90,3.01477633,0.05474431
173,91,3.01328879,0.05373475
173,92,3.01039949,0.0517832
173,93,3.00762199,0.04991801
173,94,3.00627384,0.0490164
173,95,3.00365668,0.04727269
173,96,3.00238665,0.04642955
173,97,2.99992181,0.0447985
173,98,2.9975551,0.04323823
173,99,2.99640775,0.04248359
173,100,2.99418338,0.04102328
173,101,2.99310546,0.04031677
173,102,2.99101669,0.03894917
173,103,2.98901398,0.03763939
173,104,2.98804361,0.0370053
173,105,2.9861629,0.03577693
173,106,2.98525155,0.03518206
173,107,2.98348527,0.03402919
173,108,2.98179157,0.03292362
173,109,2.98097115,0.03238786
173,110,2.97938101,0.03134885
173,111,2.97861066,0.03084516
173,112,2.97711793,0.02986802
173,113,2.97568649,0.02892963
173,114,2.97499295,0.02847437
173,115,2.97364857,0.02759058
173,116,2.97299698,0.02716165
173,117,2.97173403,0.02632881
173,118,2.97052298,0.02552794
173,119,2.96993606,0.02513903
173,120,2.96879817,0.02438339
173,121,2.96824683,0.02401632
173,122,2.96717815,0.02330286
173,123,2.96615306,0.02261599
173,124,2.96565648,0.02228216
173,125,2.96469379,0.02163295
173,126,2.96422731,0.02131729
173,127,2.96332318,0.02070314
173,128,2.96245579,0.0201114
173,129,2.96203572,0.01982343
173,130,2.96122164,0.01926292
173,131,2.9608272,0.01899024
173,132,2.96006307,0.01845925
173,133,2.95933083,0.0179469
173,134,2.95897633,0.01769746
173,135,2.95828968,0.01721163
173,136,2.95795728,0.01697504
173,137,2.9573141,0.01651386
173,138,2.95669839,0.01606846
173,139,2.95640044,0.01585142
173,140,2.95582395,0.0154282
173,141,2.95554519,0.01522194
173,142,2.95500636,0.01481958
173,143,2.95449082,0.0144304
173,144,2.95424163,0.01424054
173,145,2.95375984,0.01387002
173,146,2.95352686,0.01368919
173,147,2.95307655,0.01333601
173,148,2.95264654,0.01299392
173,149,2.9524387,0.01282681
173,150,2.95203689,0.0125002
173,151,2.95184277,0.01234058
173,152,2.95146752,0.01202857
173,153,2.95110889,0.01172565
173,154,2.95093551,0.01157746
173,155,2.95060042,0.01128742
173,156,2.95043852,0.01114549
173,157,2.95012556,0.01086749
173,158,2.94982664,0.01059701
173,159,2.9496821,0.01046454
173,160,2.94940241,0.01020484
173,161,2.94926725,0.01007754
173,162,2.949006,0.00982776
173,163,2.94875592,0.00958435
173,164,2.94863507,0.00946487
173,165,2.9484012,0.00923041
173,166,2.94828806,0.00911526
173,167,2.94806935,0.00888909
173,168,2.94786014,0.00866816
173,169,2.94775888,0.00855955
173,170,2.94756323,0.0083458
173,171,2.94746872,0.00824073
173,172,2.9472857,0.00803399
173,173,2.94711061,0.00783148
173,174,2.94702597,0.00773177
173,175,2.94686247,0.00753534
173,176,2.94678356,0.00743859
173,177,2.94663087,0.00724789
173,178,2.94648506,0.0070608
173,179,2.94641469,0.00696858
173,180,2.94627875,0.0067866
173,181,2.94621311,0.00669683
173,182,2.94608645,0.0065195
173,183,2.9459656,0.00634524
173,184,2.94590726,0.00625916
173,185,2.94579465,0.00608899
173,186,2.94574037,0.00600491
173,187,2.94563554,0.00583866
173,188,2.94553578,0.00567487
173,189,2.94548765,0.00559381
173,190,2.94539489,0.00543343
173,191,2.94535022,0.00535405
173,192,2.94526406,0.00519684
173,193,2.94518184,0.00504166
173,194,2.94514235,0.00496478
173,195,2.94506621,0.00481235
173,196,2.94502947,0.00473679
173,197,2.94495877,0.00458698
173,198,2.94489149,0.0044388
173,199,2.94485904,0.00436526
173,200,2.94479668,0.00421932
174,0,0,0
174,1,0,0
174,2,0,0
174,3,0,0
174,4,0,0
174,5,0,0
174,6,0,0
174,7,0,0
174,8,0,0
174,9,0,0
174,10,0,0
174,11,0,0
174,12,0,0
174,13,0,0
174,14,0,0
174,15,0,0
174,16,0,0
174,17,0,0
174,18,0,0
174,19,0,0
174,20,0,0
174,21,2.6398298,0.49969104
174,22,3.34840074,0.61131528
174,23,3.39431807,0.59419179
174,24,3.38948831,0.58044604
174,25,3.37622389,0.5530999
174,26,3.37119889,0.54030796
174,27,3.36254776,0.51593401
174,28,3.35546818,0.49282769
174,29,3.35321035,0.48182896
174,30,3.34820934,0.46029213
174,31,3.34475785,0.44964021
174,32,3.33667815,0.42872779
174,33,3.32798135,0.40852219
174,34,3.32353279,0.39871089
174,35,3.31444707,0.37967635
174,36,3.30980785,0.37045307
174,37,3.30036417,0.35259617
174,38,3.29076678,0.3355275
174,39,3.28593526,0.32728797
174,40,3.27624168,0.31139174
174,41,3.2713877,0.30373072
174,42,3.26167673,0.28896896
174,43,3.25197134,0.27493362
174,44,3.24712411,0.26818031
174,45,3.23745273,0.2551862
174,46,3.23263492,0.24893902
174,47,3.22305351,0.23692825
174,48,3.21357418,0.22554131
174,49,3.20888452,0.2200736
174,50,3.19962803,0.20957612
174,51,3.19507036,0.20453859
174,52,3.18611261,0.19487351
174,53,3.17738365,0.185731
174,54,3.1731094,0.18134861
174,55,3.16474583,0.17293943
174,56,3.16065859,0.16890578
174,57,3.15267209,0.16116679
174,58,3.14493421,0.1538428
174,59,3.14115696,0.15033053
174,60,3.13378591,0.14358769
174,61,3.13019007,0.14035195
174,62,3.12317569,0.13413749
174,63,3.11639216,0.12824862
174,64,3.11308477,0.12541991
174,65,3.10663588,0.11998229
174,66,3.10349155,0.11736895
174,67,3.09735849,0.11234226
174,68,3.09142873,0.10756942
174,69,3.0885379,0.10527365
174,70,3.08290154,0.10085449
174,71,3.08015496,0.09872805
174,72,3.07480246,0.09463367
174,73,3.06963548,0.09074098
174,74,3.06712061,0.08886686
174,75,3.06222454,0.08525673
174,76,3.05984288,0.08351812
174,77,3.05520944,0.08016758
174,78,3.05074546,0.07697846
174,79,3.0485753,0.07544174
174,80,3.04435514,0.07247843
174,81,3.04230385,0.07104985
174,82,3.03831544,0.06829394
174,83,3.0344753,0.06566724
174,84,3.03260904,0.06440015
174,85,3.02898087,0.0619544
174,86,3.02721776,0.0607741
174,87,3.02379116,0.058495
174,88,3.02049421,0.05631978
174,89,3.01889319,0.05526941
174,90,3.01578283,0.05323992
174,91,3.0142726,0.05225955
174,92,3.0113396,0.05036491
174,93,3.00852049,0.04855441
174,94,3.00715227,0.04767938
174,95,3.00449658,0.04598743
174,96,3.00320808,0.04516942
174,97,3.00070744,0.04358728
174,98,2.99830668,0.04207408
174,99,2.99714282,0.0413423
174,100,2.99488664,0.03992647
174,101,2.99379356,0.03924159
174,102,2.99167547,0.03791593
174,103,2.98964497,0.03664664
174,104,2.98866127,0.03603218
174,105,2.98675478,0.03484198
174,106,2.98583105,0.03426565
174,107,2.98404086,0.03314887
174,108,2.98232444,0.03207802
174,109,2.9814931,0.03155915
174,110,2.97988188,0.03055303
174,111,2.97910135,0.03006522
174,112,2.97758918,0.02911908
174,113,2.976139,0.02821055
174,114,2.97543656,0.02776981
174,115,2.97407486,0.02691418
174,116,2.97341507,0.02649894
174,117,2.97213588,0.02569278
174,118,2.97090948,0.02491751
174,119,2.97031511,0.02454103
174,120,2.96916291,0.02380948
174,121,2.9686046,0.02345417
174,122,2.96752252,0.02276358
174,123,2.96648461,0.02209863
174,124,2.96598189,0.02177541
174,125,2.96500728,0.02114687
174,126,2.96453506,0.02084119
174,127,2.96361972,0.02024667
174,128,2.9627417,0.01967358
174,129,2.9623165,0.01939467
174,130,2.96149239,0.01885194
174,131,2.96109311,0.01858779
174,132,2.96031974,0.01807346
174,133,2.95957852,0.01757709
174,134,2.95921966,0.01733538
174,135,2.95852456,0.01686458
174,136,2.95818813,0.01663527
174,137,2.9575371,0.01618833
174,138,2.95691371,0.01575654
174,139,2.95661226,0.01554601
174,140,2.95602873,0.0151356
174,141,2.9557465,0.01493554
174,142,2.95520093,0.01454522
174,143,2.95467906,0.01416753
174,144,2.95442697,0.0139833
174,145,2.95393921,0.01362365
174,146,2.9537034,0.01344809
174,147,2.95324761,0.01310513
174,148,2.95281231,0.01277284
174,149,2.95260195,0.01261048
174,150,2.95219529,0.01229313
174,151,2.95199882,0.01213799
174,152,2.95161884,0.01183463
174,153,2.95125592,0.01154011
174,154,2.9510805,0.01139596
174,155,2.95074128,0.01111375
174,156,2.95057744,0.01097562
174,157,2.9502606,0.01070504
174,158,2.949958,0.01044168
174,159,2.94981167,0.01031262
174,160,2.94952873,0.0100596
174,161,2.94939201,0.00993549
174,162,2.94912752,0.00969203
174,163,2.94887446,0.00945463
174,164,2.94875212,0.00933811
174,165,2.94851534,0.00910932
174,166,2.94840086,0.00899688
174,167,2.94817958,0.008776
174,168,2.94796798,0.00856016
174,169,2.94786554,0.00845402
174,170,2.94766754,0.00824517
174,171,2.9475718,0.00814243
174,172,2.94738665,0.00794005
174,173,2.94720963,0.00774192
174,174,2.94712398,0.00764429
174,175,2.9469585,0.00745189
174,176,2.94687867,0.00735706
174,177,2.94672418,0.00717019
174,178,2.94657659,0.00698667
174,179,2.9465054,0.00689622
174,180,2.94636793,0.00671762
174,181,2.94630151,0.00662946
174,182,2.9461734,0.00645543
174,183,2.94605117,0.00628418
174,184,2.9459922,0.00619955
174,185,2.94587824,0.00603227
174,186,2.94582333,0.00594959
174,187,2.94571731,0.00578599
174,188,2.94561636,0.00562476
174,189,2.94556767,0.005545
174,190,2.94547386,0.00538701
174,191,2.94542864,0.00530875
174,192,2.94534147,0.00515381
174,193,2.94525832,0.00500078
174,194,2.94521838,0.00492493
174,195,2.94514138,0.0047746
174,196,2.94510424,0.00470002
174,197,2.94503268,0.00455206
174,198,2.94496465,0.00440571
174,199,2.94493191,0.00433306
174,200,2.9448688,0.00418876
175,0,0,0
175,1,0,0
175,2,0,0
175,3,0,0
175,4,0,0
175,5,0,0
175,6,0,0
175,7,0,0
175,8,0,0
175,9,0,0
175,10,0,0
175,11,0,0
175,12,0,0
175,13,0,0
175,14,0,0
175,15,0,0
175,16,0,0
175,17,0,0
175,18,0,0
175,19,0,0
175,20,0,0
175,21,2.20765537,0.40392187
175,22,3.33139751,0.60094072
175,23,3.42171885,0.58784007
175,24,3.41840368,0.57425953
175,25,3.40276949,0.5464462
175,26,3.39660272,0.53340103
175,27,3.38658087,0.50866108
175,28,3.37809242,0.48511086
175,29,3.37519027,0.47386893
175,30,3.36978093,0.45201682
175,31,3.36614743,0.44120834
175,32,3.35744932,0.41996224
175,33,3.34796753,0.399429
175,34,3.34311362,0.38946747
175,35,3.33321739,0.37016822
175,36,3.32817279,0.36083125
175,37,3.31791539,0.34278466
175,38,3.3075041,0.32557637
175,39,3.30226827,0.31728575
175,40,3.29177812,0.30132375
175,41,3.28653384,0.2936474
175,42,3.2760619,0.27888819
175,43,3.26562278,0.26489664
175,44,3.26041941,0.2581793
175,45,3.25005732,0.24528227
175,46,3.24490506,0.23909415
175,47,3.23467478,0.22722261
175,48,3.22457377,0.2159974
175,49,3.21958307,0.21061773
175,50,3.20974458,0.20030981
175,51,3.20490491,0.19537508
175,52,3.19540564,0.18591905
175,53,3.18616554,0.17699262
175,54,3.18164647,0.1727171
175,55,3.17281455,0.16453255
175,56,3.16850182,0.16061406
175,57,3.16008385,0.15310882
175,58,3.15194033,0.14602212
175,59,3.14796992,0.14262767
175,60,3.14023003,0.13612092
175,61,3.1364584,0.13300271
175,62,3.12910892,0.12702218
175,63,3.12201142,0.12136492
175,64,3.11855454,0.11865095
175,65,3.11182003,0.11344026
