8,66,60.0065589,-0.238642888
8,67,59.98673439,-0.224388018
8,68,59.96814966,-0.211028638
8,69,59.95073318,-0.198518345
8,70,59.93438363,-0.186796801
8,71,59.9190712,-0.175804854
8,72,59.9047184,-0.165503682
8,73,59.89125967,-0.155846542
8,74,59.87865329,-0.146786799
8,75,59.86683369,-0.138297176
8,76,59.85575914,-0.130335928
8,77,59.8453939,-0.122872018
8,78,59.83567834,-0.115873804
8,79,59.82656479,-0.109306315
8,80,59.81805325,-0.103153975
8,81,59.81006622,-0.097384793
8,82,59.80260372,-0.091966172
8,83,59.79560614,-0.086893718
8,84,59.78906155,-0.082138501
8,85,59.78295207,-0.077670405
8,86,59.77720618,-0.07348358
8,87,59.77184772,-0.069557375
8,88,59.76684093,-0.065875886
8,89,59.76216793,-0.062425272
8,90,59.75779295,-0.059188885
8,91,59.75372195,-0.056150812
8,92,59.74990129,-0.053301651
8,93,59.74634886,-0.050631317
8,94,59.74302888,-0.048121592
8,95,59.7399354,-0.045774254
8,96,59.73705053,-0.043569625
8,97,59.73436236,-0.041501698
8,98,59.73186493,-0.039555924
8,99,59.72954035,-0.037735113
8,100,59.72738266,-0.036023319
9,0,0,0
9,1,0,0
9,2,0,0
9,3,0,0
9,4,0,0
9,5,0,0
9,6,0,0
9,7,0,0
9,8,7.379493862,-1.141846087
9,9,-9999,-9999
9,10,22.01626748,-5.228511989
9,11,40.79527259,-8.753354102
9,12,54.07017469,-10.58260575
9,13,61.6761148,-11.07190251
9,14,64.38219547,-10.53147539
9,15,64.85494971,-9.888722003
9,16,65.06401896,-9.150341153
9,17,64.99676108,-8.376561105
9,18,64.98549581,-7.722654194
9,19,64.8519516,-7.029303908
9,20,64.72985744,-6.474363059
9,21,64.53595757,-5.903143436
9,22,64.33572173,-5.434351042
9,23,64.11263347,-4.976606369
9,24,63.88997436,-4.584288597
9,25,63.66842389,-4.216302186
9,26,63.45308423,-3.890910745
9,27,63.24341297,-3.591321036
9,28,63.0422771,-3.321100026
9,29,62.84906864,-3.073581681
9,30,62.66477108,-2.848716266
9,31,62.48944402,-2.642367221
9,32,62.32307553,-2.45342236
9,33,62.16531992,-2.279794402
9,34,62.01623082,-2.120222896
9,35,61.87549829,-1.973359846
9,36,61.74282432,-1.837887429
9,37,61.61769032,-1.712813973
9,38,61.4998281,-1.597385481
9,39,61.38901711,-1.490531396
9,40,61.28482223,-1.391569991
9,41,61.18695736,-1.299727615
9,42,61.09493375,-1.214440633
9,43,61.00844741,-1.135219354
9,44,60.92714071,-1.061561238
9,45,60.85077524,-0.993033126
9,46,60.77902913,-0.929239765
9,47,60.711658,-0.869827531
9,48,60.64838767,-0.814440288
9,49,60.5889976,-0.762770977
9,50,60.53324342,-0.71455338
9,51,60.4809165,-0.669547776
9,52,60.43179631,-0.627528317
9,53,60.38569808,-0.588280661
9,54,60.34245491,-0.551613187
9,55,60.30186415,-0.517340656
9,56,60.26378274,-0.485294499
9,57,60.22804379,-0.455327053
9,58,60.19451022,-0.427296525
9,59,60.16306281,-0.401065266
9,60,60.13354659,-0.376518769
9,61,60.10587215,-0.353542343
9,62,60.07989049,-0.332033145
9,63,60.05554199,-0.311899954
9,64,60.03268957,-0.293043023
9,65,60.0112617,-0.27537737
9,66,59.99116302,-0.258825743
9,67,59.97231603,-0.243322691
9,68,59.95463729,-0.228788937
9,69,59.93805528,-0.21516711
9,70,59.92251039,-0.202406431
9,71,59.90794897,-0.190444523
9,72,59.89428759,-0.179222412
9,73,59.88147855,-0.168706814
9,74,59.86948013,-0.158845645
9,75,59.8582387,-0.149594666
9,76,59.8477006,-0.140921108
9,77,59.83783007,-0.132795621
9,78,59.82857943,-0.125169638
9,79,59.81991887,-0.118014251
9,80,59.81179476,-0.111309427
9,81,59.80420709,-0.105017202
9,82,59.79709625,-0.099117274
9,83,59.79044437,-0.093582738
9,84,59.78420973,-0.088394067
9,85,59.77839231,-0.083527615
9,86,59.77293253,-0.078960037
9,87,59.76784229,-0.07467657
9,88,59.76307988,-0.070663344
9,89,59.75862741,-0.066900562
9,90,59.75447893,-0.063363789
9,91,59.75059271,-0.060052361
9,92,59.74698067,-0.056944764
9,93,59.74359512,-0.054033013
9,94,59.74045396,-0.051300146
9,95,59.73750949,-0.0487299
9,96,59.7347796,-0.046319584
9,97,59.73223448,-0.044058886
9,98,59.72986817,-0.041942133
9,99,59.72767472,-0.039954498
9,100,59.72562432,-0.038087435
10,0,0,0
10,1,0,0
10,2,0,0
10,3,0,0
10,4,0,0
10,5,0,0
10,6,0,0
10,7,0,0
10,8,-0.367230037,1.066463068
10,9,-9999,-9999
10,10,26.28168166,-5.825728178
10,11,43.16725135,-8.700014651
10,12,55.02121449,-10.32213792
10,13,61.54056191,-10.7196115
10,14,63.77461553,-10.24852693
10,15,64.1785562,-9.711719304
10,16,64.34262395,-9.044295549
10,17,64.31934834,-8.384358883
10,18,64.33568001,-7.772891223
10,19,64.255023,-7.151255757
10,20,64.17707205,-6.618025154
10,21,64.03111219,-6.081770733
10,22,63.87557983,-5.622366816
10,23,63.69396448,-5.176282674
10,24,63.51003051,-4.785589501
10,25,63.32287788,-4.417666793
10,26,63.13867569,-4.088553414
10,27,62.9566431,-3.783705086
10,28,62.78041005,-3.507103398
10,29,62.6098156,-3.252265602
10,30,62.44567037,-3.019446321
10,31,62.2882843,-2.805164829
10,32,62.13815212,-2.608257905
10,33,61.99515462,-2.426794544
10,34,61.85945868,-2.25953944
10,35,61.73094511,-2.105160803
10,36,61.6093874,-1.962427609
10,37,61.49443388,-1.830357127
10,38,61.38581038,-1.708035171
10,39,61.28330231,-1.594659127
10,40,61.18670702,-1.489455905
10,41,61.09576225,-1.391690783
10,42,61.0101819,-1.300876122
10,43,60.92963219,-1.21643208
10,44,60.85381508,-1.137821469
10,45,60.78249216,-1.064635161
10,46,60.71542501,-0.996471569
10,47,60.65240502,-0.932918768
10,48,60.59315205,-0.873670634
10,49,60.53745151,-0.818438083
10,50,60.48514247,-0.766883651
10,51,60.43599844,-0.718741911
10,52,60.38984656,-0.673763733
10,53,60.34650207,-0.631722109
10,54,60.30579805,-0.592439342
10,55,60.26758552,-0.555696152
10,56,60.23170948,-0.521325553
10,57,60.19803882,-0.489171641
10,58,60.16643047,-0.459079957
10,59,60.13677716,-0.430919463
10,60,60.10895371,-0.404545618
10,61,60.08282304,-0.379852601
10,62,60.05830765,-0.356726488
10,63,60.03530622,-0.335072191
10,64,60.01373529,-0.314788916
10,65,59.99348164,-0.295779807
10,66,59.97450352,-0.277968287
10,67,59.95670557,-0.26127887
10,68,59.94000435,-0.24563896
10,69,59.92434025,-0.230968976
10,70,59.9096477,-0.217218255
10,71,59.89587903,-0.204337994
10,72,59.88296866,-0.192251394
10,73,59.87087488,-0.180917291
10,74,59.85953808,-0.17029111
10,75,59.84891653,-0.160322292
10,76,59.83895063,-0.150977622
10,77,59.82962847,-0.142211327
10,78,59.82089639,-0.13399017
10,79,59.81270671,-0.126282615
10,80,59.80504155,-0.119046238
10,81,59.79787111,-0.11226224
10,82,59.79115367,-0.105901773
10,83,59.78487134,-0.099930365
10,84,59.7789824,-0.094330445
10,85,59.77348089,-0.089074095
10,86,59.76833105,-0.0841439
10,87,59.76352096,-0.079528074
10,88,59.75903869,-0.075190491
10,89,59.7548306,-0.071122264
10,90,59.75091457,-0.067308993
10,91,59.74724889,-0.063730456
10,92,59.7438395,-0.060374098
10,93,59.74064469,-0.057223294
10,94,59.7376883,-0.054276828
10,95,59.73492265,-0.051501085
10,96,59.73234177,-0.048897642
10,97,59.72994566,-0.04646185
10,98,59.72771049,-0.044175601
10,99,59.72564816,-0.042034109
10,100,59.72371697,-0.040021198
11,0,0,0
11,1,0,0
11,2,0,0
11,3,0,0
11,4,0,0
11,5,0,0
11,6,0,0
11,7,0,0
11,8,-1.243894454,1.050015539
11,9,12.29883954,-2.052459493
11,10,29.95679975,-6.323337555
11,11,45.19237876,-8.695312589
11,12,55.81279993,-10.13298333
11,13,61.40347719,-10.43433398
11,14,63.25392723,-10.01324281
11,15,63.58493567,-9.54561159
11,16,63.70719671,-8.939174563
11,17,63.71014118,-8.362368494
11,18,63.74128461,-7.793071121
11,19,63.70008588,-7.230500132
11,20,63.65364194,-6.721422076
11,21,63.54701519,-6.218003109
11,22,63.42789531,-5.77083081
11,23,63.28225732,-5.338769406
11,24,63.13236952,-4.952566326
11,25,62.97652125,-4.587855935
11,26,62.82114387,-4.257830232
11,27,62.66531348,-3.950467706
11,28,62.51294613,-3.669801354
11,29,62.36400604,-3.409937397
11,30,62.21945882,-3.171281517
11,31,62.07988262,-2.950741537
11,32,61.94601059,-2.747409604
11,33,61.81789041,-2.559422515
11,34,61.69570088,-2.385655046
11,35,61.57946587,-2.224808
11,36,61.46908402,-2.075810172
11,37,61.36441231,-1.937665232
11,38,61.26521826,-1.809461229
11,39,61.17137671,-1.690435782
11,40,61.0827446,-1.579825766
11,41,60.99909544,-1.476983912
11,42,60.9202683,-1.381321251
11,43,60.84597111,-1.292243414
11,44,60.77595353,-1.209254935
11,45,60.70996523,-1.131919585
11,46,60.64784527,-1.059809886
11,47,60.58936119,-0.992528722
11,48,60.53432226,-0.929736905
11,49,60.48254371,-0.871113315
11,50,60.43384671,-0.816363096
11,51,60.38807034,-0.765225245
11,52,60.34503579,-0.717428932
11,53,60.3046,-0.672734715
11,54,60.26660204,-0.630937284
11,55,60.23090482,-0.591854146
11,56,60.19737124,-0.555274636
11,57,60.16588211,-0.521042896
11,58,60.13630629,-0.489000138
11,59,60.10855436,-0.459002377
11,60,60.08249521,-0.430917554
11,61,60.05805731,-0.404594047
11,62,60.03513336,-0.379948365
11,63,60.01360416,-0.356863369
11,64,59.99341011,-0.335234613
11,65,59.97446179,-0.314962259
11,66,59.95666981,-0.295968051
11,67,59.93999839,-0.278164563
11,68,59.92434025,-0.26147638
11,69,59.90966558,-0.24583179
11,70,59.89588499,-0.231156661
11,71,59.88297462,-0.217399816
11,72,59.870857,-0.204504887
11,73,59.85950828,-0.192404247
11,74,59.84887481,-0.181052845
11,75,59.83891487,-0.170412392
11,76,59.82957482,-0.160433806
11,77,59.82083082,-0.151072594
11,78,59.81263518,-0.142293295
11,79,59.80495811,-0.134059228
11,80,59.79778171,-0.126331847
11,81,59.79104638,-0.119083538
11,82,59.78475809,-0.112282543
11,83,59.77887511,-0.105903624
11,84,59.77335572,-0.099922589
11,85,59.76819992,-0.094307458
11,86,59.76338387,-0.089036662
11,87,59.75886583,-0.084096135
11,88,59.75466967,-0.079464924
11,89,59.75073576,-0.075115974
11,90,59.74706411,-0.07103922
11,91,59.74364281,-0.067212805
11,92,59.740448,-0.063624303
11,93,59.73746777,-0.060255377
11,94,59.73469615,-0.057096541
11,95,59.73212123,-0.054136693
11,96,59.7297132,-0.051350828
11,97,59.72747803,-0.048737539
11,98,59.72539783,-0.046289229
11,99,59.72346663,-0.043996426
11,100,59.72168446,-0.041841809
12,0,0,0
12,1,0,0
12,2,0,0
12,3,0,0
12,4,0,0
12,5,0,0
12,6,-3.042505309,2.032259852
12,7,-4.617765546,2.316811867
12,8,0.461609242,0.642741565
12,9,16.544801,-3.219230473
12,10,33.00882876,-6.667820364
12,11,46.92932963,-8.785074949
12,12,56.4629972,-9.993904084
12,13,61.2526238,-10.21211296
12,14,62.79246211,-9.820035845
12,15,63.05075288,-9.397345781
12,16,63.13886642,-8.841013908
12,17,63.15590739,-8.324231207
12,18,63.19515109,-7.793094218
12,19,63.18227053,-7.278253883
12,20,63.15877438,-6.793493032
12,21,63.08372021,-6.319379807
12,22,62.99432516,-5.886024237
12,23,62.87972927,-5.468727648
12,24,62.75960207,-5.088947341
12,25,62.63190508,-4.729529098
12,26,62.50295043,-4.400738329
12,27,62.37163544,-4.093099758
12,28,62.24172711,-3.810337558
12,29,62.11352944,-3.54731977
12,30,61.98807359,-3.304598853
12,31,61.86603904,-3.079408593
12,32,61.74823046,-2.871090174
12,33,61.63481474,-2.677891962
12,34,61.52607799,-2.498824149
12,35,61.42212749,-2.332624234
12,36,61.32304668,-2.178324014
12,37,61.2287879,-2.034959011
12,38,61.13924384,-1.901676692
12,39,61.05427742,-1.777735725
12,40,60.97384095,-1.662395149
12,41,60.8977735,-1.555011515
12,42,60.8258903,-1.454998273
12,43,60.75801849,-1.361771952
12,44,60.69393158,-1.274840254
12,45,60.63347459,-1.193751302
12,46,60.57645082,-1.118071005
12,47,60.52269936,-1.047414634
12,48,60.47207713,-0.981411897
12,49,60.4244113,-0.919746142
12,50,60.379529,-0.862118136
12,51,60.33728719,-0.808249973
12,52,60.29755473,-0.757880975
12,53,60.26018858,-0.710773328
12,54,60.22506356,-0.666694483
12,55,60.19204259,-0.625447836
12,56,60.16101837,-0.586842978
12,57,60.13186574,-0.55070403
12,58,60.10447741,-0.516863214
12,59,60.07874608,-0.485172914
12,60,60.05458236,-0.455496414
12,61,60.03190279,-0.427682698
12,62,60.01060009,-0.401634723
12,63,59.99060869,-0.377228297
12,64,59.97184515,-0.354349823
12,65,59.95423198,-0.332912779
12,66,59.93771553,-0.31281421
12,67,59.92220044,-0.293977465
12,68,59.90764499,-0.276305899
12,69,59.89400148,-0.2597532
12,70,59.88120437,-0.244214828
12,71,59.86922383,-0.229641492
12,72,59.85797048,-0.215979945
12,73,59.84742641,-0.203167181
12,74,59.83754396,-0.191138685
12,75,59.8282814,-0.179859076
12,76,59.81960297,-0.169285433
12,77,59.81147289,-0.15936885
12,78,59.80385542,-0.150061364
12,79,59.7967267,-0.141329085
12,80,59.79004502,-0.133140909
12,81,59.7837925,-0.125456799
12,82,59.7779572,-0.118241704
12,83,59.77247953,-0.111479673
12,84,59.7673595,-0.105142337
12,85,59.7625792,-0.09918873
12,86,59.75809693,-0.09360002
12,87,59.75391269,-0.088358502
12,88,59.7500205,-0.083444541
12,89,59.7463727,-0.078835123
12,90,59.74296927,-0.074509875
12,91,59.73979831,-0.070451875
12,92,59.73684192,-0.066642498
12,93,59.73408818,-0.063071027
12,94,59.73151922,-0.059715629
12,95,59.729141,-0.056570343
12,96,59.72691774,-0.053618778
12,97,59.72484946,-0.050849508
12,98,59.72293615,-0.048251179
12,99,59.72115397,-0.045810561
12,100,59.71951485,-0.043526394
13,0,0,0
13,1,0,0
13,2,0,0
13,3,0,0
13,4,0,0
13,5,0,0
13,6,-3.601908311,1.770703681
13,7,-4.433809966,2.290771902
13,8,4.042842984,-0.176972244
13,9,20.31446546,-4.196193814
13,10,35.59052348,-6.962022185
13,11,48.42674434,-8.908087015
13,12,56.97910786,-9.893582761
13,13,61.07981205,-10.04316211
13,14,62.36876845,-9.661806375
13,15,62.55947948,-9.268843383
13,16,62.62112856,-8.751327544
13,17,62.64563203,-8.27812627
13,18,62.68925667,-7.77978003
13,19,62.69645691,-7.302876562
13,20,62.69009113,-6.840932369
13,21,62.64030933,-6.392297149
13,22,62.57534027,-5.973180011
13,23,62.48752475,-5.570368841
13,24,62.39337325,-5.198215693
13,25,62.29092479,-4.84531112
13,26,62.18593717,-4.519316182
13,27,62.07739115,-4.213105515
13,28,61.96869612,-3.929823637
13,29,61.86012626,-3.665263206
13,30,61.75305247,-3.419969231
13,31,61.64799333,-3.191575408
13,32,61.54589653,-2.979577519
13,33,61.44696474,-2.782368101
13,34,61.35157943,-2.59909071
13,35,61.25997305,-2.428562008
13,36,61.1722827,-2.269896679
13,37,61.08853221,-2.122169174
13,38,61.00872755,-1.984591596
13,39,60.93276739,-1.856447384
13,40,60.86065173,-1.737023704
13,41,60.79230309,-1.625693403
13,42,60.72754264,-1.521871611
13,43,60.66625714,-1.425000001
13,44,60.60829163,-1.334575005
13,45,60.55352092,-1.250142604
13,46,60.5017662,-1.171275135
13,47,60.45293212,-1.097587496
13,48,60.40686965,-1.028704178
13,49,60.36345959,-0.964303967
13,50,60.32254696,-0.90408437
13,51,60.28401256,-0.847756024
13,52,60.24771333,-0.795059279
13,53,60.21354795,-0.745753758
13,54,60.18140912,-0.699605606
13,55,60.15117764,-0.65640118
13,56,60.12275219,-0.61594937
13,57,60.09603143,-0.578061445
13,58,60.07091403,-0.542576192
13,59,60.04731059,-0.509338919
13,60,60.02512574,-0.478198845
13,61,60.00430584,-0.44901669
13,62,59.98473763,-0.421671942
13,63,59.9663794,-0.396043528
13,64,59.94911194,-0.372020202
13,65,59.93293524,-0.349500775
13,66,59.91773605,-0.328382058
13,67,59.90347862,-0.308589637
13,68,59.8901093,-0.290022464
13,69,59.87755656,-0.272608013
13,70,59.86578465,-0.25627967
13,71,59.85474586,-0.240963791
13,72,59.84438658,-0.226593809
13,73,59.83468294,-0.213115383
13,74,59.82557535,-0.200473284
13,75,59.81703997,-0.18861026
13,76,59.80906487,-0.177479477
13,77,59.80159044,-0.167038536
13,78,59.7945869,-0.157250988
13,79,59.78803635,-0.148062257
13,80,59.78188515,-0.139440596
13,81,59.77614522,-0.131352164
13,82,59.77075696,-0.123764819
13,83,59.76573825,-0.116643973
13,84,59.76102352,-0.109963852
13,85,59.75663066,-0.103697844
13,86,59.75252986,-0.097817334
13,87,59.74868536,-0.092300453
13,88,59.74510908,-0.087121309
13,89,59.74176526,-0.082264241
13,90,59.7386539,-0.077706936
13,91,59.73574519,-0.073433324
13,92,59.73303914,-0.069423101
13,93,59.73051786,-0.065664045
13,94,59.7281754,-0.062132144
13,95,59.72598195,-0.058813364
13,96,59.72396135,-0.055702316
13,97,59.72207785,-0.052781776
13,98,59.72033739,-0.050045201
13,99,59.71871018,-0.04747753
13,100,59.71720815,-0.045066301
14,0,0,0
14,1,0,0
14,2,0,0
14,3,0,0
14,4,0,0
14,5,-2.698899433,1.623660326
14,6,-2.791941166,1.677124947
14,7,-3.892648593,1.911450922
14,8,8.379136026,-1.379224844
14,9,23.50915521,-4.823164642
14,10,37.85323799,-7.290115952
14,11,49.72791672,-9.015085548
14,12,57.37112761,-9.826094657
14,13,60.88395119,-9.911504388
14,14,61.96762919,-9.529983252
14,15,62.09946871,-9.158170223
14,16,62.14112639,-8.66972208
14,17,62.1697247,-8.228491247
14,18,62.21601367,-7.757408917
14,19,62.23772168,-7.310209423
14,20,62.24455237,-6.868759543
14,21,62.21517324,-6.441833824
14,22,62.17063069,-6.036549062
14,23,62.10594773,-5.647364631
14,24,62.03456521,-5.283438787
14,25,61.95479631,-4.937666282
14,26,61.87157631,-4.615553841
14,27,61.78401709,-4.311984032
14,28,61.69521213,-4.029457271
14,29,61.60532236,-3.764639795
14,30,61.51568294,-3.518078849
14,31,61.42704487,-3.287721798
14,32,61.34021878,-3.073184565
14,33,61.25549078,-2.873053588
14,34,61.17329597,-2.686571516
14,35,61.09392047,-2.512657456
14,36,61.01756692,-2.350506745
14,37,60.94433665,-2.199247666
14,38,60.8743012,-2.058134787
14,39,60.80742478,-1.926473156
14,40,60.7437253,-1.803598739
14,41,60.68319678,-1.68890357
14,42,60.62571406,-1.58180669
14,43,60.57117581,-1.481776964
14,44,60.51948667,-1.388312597
14,45,60.47053933,-1.300959755
14,46,60.42422056,-1.219296455
14,47,60.38044095,-1.142933872
14,48,60.33908129,-1.071511023
14,49,60.30004621,-1.004685182
14,50,60.26324034,-0.942157023
14,51,60.22850871,-0.883639511
14,52,60.19576192,-0.828868244
14,53,60.16491652,-0.777585339
14,54,60.13587117,-0.729574449
14,55,60.10853052,-0.68460945
14,56,60.08280516,-0.642485172
14,57,60.05860567,-0.60302536
14,58,60.03584266,-0.566051668
14,59,60.01444459,-0.531411869
14,60,59.99433398,-0.498943171
14,61,59.97543931,-0.468515093
14,62,59.95768905,-0.439991709
14,63,59.94100571,-0.413254509
14,64,59.92533565,-0.388186239
14,65,59.91062522,-0.364679028
14,66,59.89681482,-0.342635717
14,67,59.88386273,-0.321960729
14,68,59.87170339,-0.302575412
14,69,59.8602891,-0.284387241
14,70,59.84959602,-0.267330301
14,71,59.83955264,-0.251328736
14,72,59.83014107,-0.236311974
14,73,59.82131362,-0.222228863
14,74,59.81304646,-0.209016702
14,75,59.80529785,-0.196617283
14,76,59.79803801,-0.18498475
14,77,59.79122519,-0.174069358
14,78,59.78485942,-0.163825636
14,79,59.77889895,-0.154226238
14,80,59.77330804,-0.145216589
14,81,59.76811051,-0.136747421
14,82,59.76322889,-0.12881523
14,83,59.7586751,-0.121369178
14,84,59.75438952,-0.11437888
14,85,59.75040197,-0.107822171
14,86,59.7466886,-0.101669028
14,87,59.74321365,-0.095896533
14,88,59.73995924,-0.090479502
14,89,59.73693728,-0.085394754
14,90,59.73411798,-0.080628425
14,91,59.73148346,-0.076152745
14,92,59.72903967,-0.071954069
14,93,59.72676277,-0.068016362
14,94,59.72465277,-0.064328738
14,95,59.72268581,-0.060857617
14,96,59.72085595,-0.057598477
14,97,59.71916318,-0.054541073
14,98,59.71758962,-0.051667879
14,99,59.71614122,-0.048989116
14,100,59.7147882,-0.046456602
15,0,0,0
15,1,0,0
15,2,0,0
15,3,0,0
15,4,0,0
15,5,0,0
15,6,-6.438886374,2.941070125
15,7,-1.822406054,1.354910526
15,8,12.18362376,-2.614064887
15,9,26.31720603,-5.280488729
15,10,39.87762332,-7.64215067
15,11,50.85067749,-9.108608961
15,12,57.65120387,-9.786961228
15,13,60.66776514,-9.802895784
15,14,61.57774925,-9.419414401
15,15,61.66206598,-9.061910957
15,16,61.68878078,-8.595228195
15,17,61.72035336,-8.17720592
15,18,61.7688477,-7.728347182
15,19,61.80143952,-7.30412975
15,20,61.81898117,-6.880544871
15,21,61.80641651,-6.471865624
15,22,61.77930832,-6.079513207
15,23,61.73478961,-5.702797323
15,24,61.68357134,-5.347239599
15,25,61.62423491,-5.008802935
15,26,61.5608573,-4.691283777
15,27,61.49269938,-4.391184077
15,28,61.42241359,-4.110402986
15,29,61.35017872,-3.846395761
15,30,61.2772584,-3.599603102
15,31,61.20431423,-3.368348256
